0.1452634160884587,0.5581583980173894,0.9355061137645142,1.070603308030028,1.0653813874350366,1.1483445330946018,0.9846071202064709,0.9028311818332823,0.38726768741692585,0.23457595843771384,-0.21727287762792996,-0.6899131334020248,-0.6956875783525169,-0.8532603022578036,-0.860336767411096,-0.6739791533071722,-0.4538451637183335,-0.02626997454950425,0.15347967446839336,0.6114514702583399,1.0034238024561946,1.131531306771913,1.094385153012345,1.28953545767067,1.161213920643263,0.6445721279398553,0.5585730863989415,-0.01147369810647099,-0.17224424479982958,-0.6740718626207889,-0.8696604750660848,-0.8711580107093873,-0.8595980314805041,-0.6945238111350747,-0.5130445144817236,-0.0374116817531597,0.2828070764803104,0.7309878226131883,0.7670815920724444,1.1721462258847486,1.2154275653319389,1.300093301968943,1.1284338415487007,0.7630222654279184,0.3957536036298145,-0.09053966464736243,-0.38084598078385423,-0.5927457226148445,-0.9515043401304768,-0.7690327169297523
0.11663166625156307,0.3738242454327505,0.5134189011640928,0.6505827527294814,0.8496117625070244,1.020643065831458,1.0771397095644708,0.9679685708816698,1.0693587738375328,1.1357239151880776,1.26520652087296,1.251821620156471,1.1093031877005208,1.0329651730935543,0.7959400085178656,0.7782725590242284,0.6799759616232295,0.39122082134504066,0.3186401736121379,0.08970633599867181,0.015611297237563021,-0.2889985349566263,-0.4292968047404416,-0.43277333975568255,-0.5475805323157223,-0.7284046113075474,-0.8349808774889158,-0.9906233344507908,-0.7569004002278046,-0.9195804405816838,-0.9454392160810486,-0.7672073756296172,-0.7174489884383012,-0.49680186691005923,-0.2698005177162209,-0.21172800230768718,-0.0978847412809351,0.19698186882209556,0.2142167742557163,0.44627380999246036,0.6683667667659291,0.7528108958595578,0.9258319559521607,1.0837614693188484,1.061077612248504,1.1063455851201176,1.190989995009513,1.1273954717471721,1.1794545365653328,1.1491150405155386
0.27744198271911996,0.3963309781004217,0.6969225092905205,0.6639176222402782,0.8640989906839477,1.0096003781159362,1.3918869038479138,1.34410423579577,1.5238969005375258,1.5320122003005314,1.7384291994941155,1.6373951212953717,1.6473211933085057,1.6629102013509924,1.445391027147251,1.4273442598875279,1.3815569961123093,1.1232523078213048,1.045301140840176,0.7764591932933311,0.5934376335169458,0.37864329122000184,0.042119261493200305,0.051422695049054,-0.17491844085056735,-0.5140073201187118,-0.7424520514388151,-0.7507408814451942,-0.8779917350465785,-0.9932308994137741,-1.20731926616404,-1.236379974413549,-1.2286171002467772,-1.231228901646844,-1.1769321327984839,-1.1372008454778517,-1.2214362304305273,-1.0389031609082535,-0.8966088346354537,-0.8068889074000817,-0.6883542951236928,-0.32133026374269125,-0.21084686099216207,0.09793294952748302,0.23599835905448668,0.46125979394697814,0.6144585303028938,0.7775565371170128,1.0624514757872852,1.010399498371983
0.04488756643412121,0.5131380718288654,1.0268728635644342,1.1091246943459532,0.910692552250369,0.29711396232557896,-0.13211911752180452,-0.7127380418851375,-0.6981497727319802,-0.5333253111909959,-0.28478463970463214,0.3859231076452577,0.928602316793093,0.9830291515528987,0.9491882080424435,0.6067644414965317,0.04660480610578106,-0.3583469566316063,-0.6917910679322937,-0.8360381172253237,-0.3982475789756378,0.13328441635831972,0.5277399436198995,0.9676069273687562,1.171932898209005,0.8248425241484494,0.3284032679170493,-0.01424260285043577,-0.6486677919136036,-0.8349520905665327,-0.4893593202917572,-0.3238108649895337,0.2969976030992543,0.796469870582821,1.1512372062723946,0.9814169966752668,0.6905826657904448,0.06721690271686234,-0.28043553717078024,-0.6968055714748448,-0.8045896707972745,-0.5451720125953113,0.030685846753319118,0.4512291120104979,0.9922349998861522,1.1274195496318464,0.8377571988783327,0.5118232811754954,-0.023282533811027822,-0.5622884480855281
0.07577025503563116,0.6293123582842237,1.1775321985176403,1.4172296259835229,1.5682118901703352,1.5291541718578563,1.0922623010564179,0.7336895177570835,0.16534124585128424,-0.2656037878592741,-0.9641344609265413,-1.076574725040456,-1.2835959543399567,-1.3342265746334236,-0.8758722705748856,-0.3305378051407452,-0.002588338504627516,0.7649580619334226,1.2453180278639726,1.3950968854032089,1.5558790524417172,1.5203528305315124,1.2245998916290328,0.6962396624093871,0.29685008596778883,-0.23071351298411819,-0.9537112611165361,-1.1158910806154796,-1.3754556517911707,-1.253884273958656,-0.9316664250066127,-0.5832092297717938,0.07861889195852587,0.6699153013541806,1.143275386454813,1.301404701988081,1.5616750769698433,1.4403894611124888,1.4086851866753154,0.7400185295662653,0.34298948209518515,-0.12510040127607513,-0.9097331242309024,-1.1324221847776934,-1.2025736959765734,-1.3194543241544647,-1.1218187344235868,-0.4868218795902982,0.08063695336341753,0.44566179406065504
0.039839107039256826,0.39199660944435033,0.6591948364009181,0.8342428055627572,0.6796481699331561,0.8749091705970776,0.8893009905621636,0.9408977191536865,0.8685355228280776,0.4586798154822538,0.5466794907603101,0.15514593003267152,-0.07757999218433988,-0.28764636577338276,-0.21280834012874755,-0.4082897403192519,-0.5680081561454603,-0.6829966138625253,-0.4889088405015437,-0.3846819048653022,-0.21233690861901244,-0.14721085130645267,0.09443597703650762,0.14147841059242708,0.31098226039297855,0.7026949690886106,0.7823410736846869,0.8762276088083947,0.7811588081938423,0.720445436663612,0.7790400489110976,0.547391645633624,0.6170211774180767,0.3801265202507116,0.24234297009442887,-0.09550271599013696,-0.335080946916734,-0.40987633765440745,-0.5618921779542854,-0.5863293995423322,-0.6543019245877224,-0.39862015850671023,-0.5158074854924587,-0.20336841684622212,-0.06268193256841673,0.20600129864580088,0.2519715049096549,0.5158699637904421,0.691345007721903,0.6625232302030444
0.05984970121530252,0.24327712828019807,0.6856294232707631,0.5893068118429189,0.9642904747976666,1.0148907419419253,1.070802454438401,1.0302398915560467,0.8703032816626782,0.9380736601852102,0.8395580297587668,0.532201427421046,0.34603441237699345,0.07724036268455207,0.10659360831420836,-0.07708076785640997,-0.4739166926466961,-0.3576457540340553,-0.7429800514304239,-0.7559191920927227,-0.678095608273716,-0.7730001344300731,-0.6182220397418802,-0.513327276717292,-0.3724343288402703,-0.20597998616580543,-0.06266088280636486,0.3275617654932195,0.5151427686127652,0.5049338400116131,0.7060233261353398,0.7713245796776685,0.8478847052895584,0.8644346763269213,0.8813287310000927,0.8837275876459051,0.7493488899635751,0.6071559845656862,0.4963423801524347,0.45159568326268495,0.036896604144621634,0.034527575831483914,-0.22587538762792658,-0.3936081121975161,-0.5030320955146423,-0.7130314227259401,-0.8261698662706662,-0.8116551755618169,-0.7758601325330183,-0.7131970254260398
0.14988828731137963,0.226037223436216,0.3692292115778009,0.7658344717678608,0.7917135441198533,0.6887241836604266,0.6533548173903617,0.7801828357028149,0.6888791315433541,0.4611206805547968,0.21476393201240307,0.06920281627921514,-0.29615299162459796,-0.272002039594723,-0.28563560538444366,-0.5427363955948865,-0.4426290614343763,-0.28518388672944694,-0.3011622087075596,-0.13432265115120473,0.07079782419597729,0.11420677714989311,0.345851574866628,0.5478533781390027,0.6421953588095659,0.7679578931115204,0.6446170890123952,0.691383537483379,0.6202250690874931,0.5878360123409165,0.3825823363545684,0.22653293561370452,0.004627530289867426,-0.29126287664364514,-0.27221595907285645,-0.5184434085963786,-0.3596807983756518,-0.43962810782209305,-0.3805167587032565,-0.13090162521678295,-0.0935080765132365,0.08914047049769382,0.18372871931401563,0.40827622966268673,0.484108488115318,0.66803694458255,0.8908331758783943,0.7843109671790048,0.6796994829305444,0.6514390521197367
0.0029990906220291767,0.47395624246662144,0.3988209620442441,0.8110399412960467,0.929256810673182,1.0010524479216718,1.0617520764181847,0.9134505893073063,0.9436563522211746,0.8505786610567247,0.9107289232587872,0.7461844503861861,0.46634165095504443,0.4379616954755969,0.24153178661661417,-0.11296631875855567,-0.3151471839393498,-0.420950628513883,-0.4454265453862684,-0.7491179274260256,-0.6053168630708358,-0.8133994803605075,-0.5379022880626981,-0.4295473509862766,-0.5381033252148418,-0.3173937389998358,-0.09862206749953714,0.10971380719061495,0.29396077677205756,0.4872141053831309,0.6421001103864997,0.6264808619801726,0.7798984024601812,0.7993844908161298,0.9376031460951261,1.0401541247626984,1.052696653087453,0.7035289625136188,0.7836176725594088,0.5540990472933307,0.545568912584001,0.29464716472312047,0.14859637787409863,-0.10349127924094753,-0.39886759986425924,-0.3457564842830737,-0.709047303033872,-0.6894303775224929,-0.6804073927025737,-0.7239225234639847
0.2602940352071123,0.26088107386039705,0.6780061002370342,0.7059907537441528,0.8273922236948452,0.7986343215382887,0.9634819270713637,0.8470901469284837,0.7609578463790413,0.6954925664131054,0.7246440843121223,0.34871798381548524,0.145040760383786,0.041782276817658004,-0.3209738593821659,-0.30333350931412895,-0.5946937106821876,-0.5407436647312386,-0.7201818105277401,-0.5194055477399125,-0.6572929140105133,-0.35020548431823467,-0.34656947294301776,-0.32693889257536324,0.14234993014551503,0.2047891552640445,0.5527411233438055,0.6369546645496938,0.6445687088562458,0.9643141409724638,0.8964773903296921,0.8879028693110811,0.7753884543859575,0.8311391852703272,0.8515823787143897,0.39827661800133873,0.4704298899311829,-0.0022479248431868265,0.07950914306491327,-0.34847592868158905,-0.37795300608523896,-0.6761141098899013,-0.47884460984338806,-0.7565144126771031,-0.6848305742172197,-0.49398747468280374,-0.39917740226484266,-0.35124828791262164,-0.15222121833031493,0.12605709355601585
0.015551672948751614,0.38642612082922045,0.46005916285173465,0.6577543033936859,0.793901835450116,0.7635495295407183,1.004286890305146,1.0575155680558082,0.8997415123397579,0.8291524622444606,0.8870556122510614,0.7681527061079723,0.7051786940606063,0.5853189725455089,0.39596841336669103,0.24235102246844278,-0.026681266152201122,-0.1343508061762338,-0.40929861898959796,-0.4289439410965743,-0.7208729559337522,-0.5615762082544083,-0.7238514794716021,-0.7486237079880311,-0.5664587907599391,-0.6727698700254542,-0.407000675678039,-0.44109686593028297,-0.21968338228474002,-0.05808665648832015,0.18360287991638824,0.27951860749813906,0.5486790356605984,0.48135918833532443,0.617215960831019,0.9940130128126528,0.9501088332387532,0.9931531844067675,1.0270051428420017,0.8215563711870819,0.9430807330681332,0.7901567314319464,0.6513394541145379,0.4598729653542232,0.48004890898769553,0.16875687752532126,0.1255556983178665,-0.02536560766843643,-0.1727632724211438,-0.5276683952855821
0.04472539231392738,0.40700932405140794,0.7693233550265062,0.7344007221174076,0.7665293697650696,0.6816320340790608,0.4932340513878487,0.0037009530557539916,-0.29425257811592265,-0.537338290865729,-0.6161881996352719,-0.3365521576489941,-0.12446684111696443,-0.101204702303776,0.4205192805927451,0.695693072937145,0.6883995332260755,0.7590737418046443,0.7580164071473809,0.4724519469272901,0.2505493141786953,-0.198108038613363,-0.38449553927024915,-0.37438502883860364,-0.5769547937877493,-0.21081395931376223,-0.11618871316365018,0.2860295292251195,0.5903781763826637,0.6191871296835227,0.8546863652742257,0.6296612909554077,0.7029484608423894,0.27528665394539337,-0.1542619425930196,-0.3450200632149778,-0.416707628517459,-0.4158665381218325,-0.4957162498771588,-0.24600140920017693,0.11772053528290807,0.2909088962458299,0.7075156885454146,0.8959069462190794,0.8294943491620289,0.6503964952724984,0.2755766042048642,0.10082552698069513,-0.08797251989655783,-0.454414466706685
0.2637512432193,0.23751560872031335,0.5463652982781273,0.6979863007131677,0.5989547548515781,0.8013356015552417,0.6326572861005108,0.5680655250808888,0.3782516407666497,0.30252422259635275,0.06260593299801055,-0.03442567131029706,-0.36595378145853036,-0.4588987470944363,-0.2505429459165673,-0.24059618439093355,-0.3797724030643558,-0.19752878668413432,-0.14303205442646238,0.18987375986863106,0.41755001190493884,0.6212729677831981,0.4736410444741182,0.6950993255795685,0.7114251899189892,0.7071514207405943,0.5298292830284191,0.4719995160832434,0.2423621390549925,-0.043567418082501974,0.030103951605729984,-0.2447039764502697,-0.4763127002684128,-0.4463471071226185,-0.4552106398602989,-0.3222633024472371,-0.13095943239771335,0.06263499100579553,0.1272451238494099,0.30862393746419753,0.38268456781783766,0.5957737191138055,0.7904236771942363,0.6240430066971454,0.7600321208397878,0.4991120479855402,0.27883371778541544,0.1418751421958553,0.05972319364018483,-0.2512098737277298
0.08182054356526718,0.20232784920328128,0.3282943556998549,0.6217734705439049,0.7745298685616727,0.686785126490319,0.8474231322721868,0.88850351924611,1.0209160058026239,1.2037065288991402,1.100915194014193,1.1661706105379197,1.2585621024512166,1.3359325287906867,1.4145621156313903,1.2815675792859968,1.2453140530221434,1.370803457529821,1.1365689390230014,1.2075544720162046,1.0104578484717581,1.1802496807480995,1.0515011023754677,1.0059312122032211,0.8388255123526229,0.7112049314199012,0.6660765853654527,0.30572599033531034,0.31211533211433173,0.16283480106184336,0.007886314442209927,-0.0499892040872815,-0.028755582202784624,-0.31012799013510695,-0.5006336071342715,-0.3994941167874804,-0.7130268382358349,-0.7716745520391155,-0.9166265818346075,-0.7420632051370716,-1.0542316356651276,-0.8569666303363267,-1.0652472795228705,-0.93188288217474,-1.1578280588365537,-1.1435455699201256,-1.0032574347139964,-0.9587826359283705,-1.0375150975703948,-0.9754669983836295
0.02805971588056,0.775713747409887,0.9511099885512272,1.1376244665849107,1.187882718587064,0.7684714191078772,0.21765134561166272,-0.2714927843033624,-0.5440888154017194,-0.8212453599122456,-0.717942260280396,-0.4579384689466121,0.04412231038159281,0.5982511204119882,0.9688326862134344,1.0375602668408719,1.144564608272356,0.8379957617201301,0.3892794466724397,0.05929627352871156,-0.5841765834045597,-0.9159269817852459,-0.8887632322359602,-0.7050182523301458,-0.1451784643626587,0.3107502251512268,0.8249291567213645,1.1150811839452477,1.0655671517168626,0.9398466619937795,0.5432092194190874,0.1388528586953241,-0.2588329626845812,-0.770441538672768,-0.9098517505963319,-0.6550265699357751,-0.4270536869306424,-0.029047441752804534,0.5531129005018843,0.9956280269144244,1.0760219566877005,1.1553955161399878,0.89057579782955,0.39326533715260226,-0.24903605519885189,-0.4831631756485777,-0.9946363916761618,-0.9183904694914456,-0.7338064505905135,-0.26096534700854634
0.010238143239668417,0.32787615040025786,0.6131417214985451,0.9206625235579916,0.8018131116706639,0.7748083768602587,0.9107676384588925,0.6111887993692231,0.4667993374235385,0.17693974204817403,-0.17010421477317395,-0.29128359025698325,-0.474222369430949,-0.737393031188838,-0.76458992234009,-0.6746890592259178,-0.4727601247727583,-0.17290885781709603,0.1538782784806209,0.2502403966041233,0.4444999490603613,0.6074723663011345,0.7352761934083166,0.8844563189897868,0.8084766256683054,0.6299017351138426,0.6913610324811236,0.3090889518056672,-0.10666741782467293,-0.08194043371264792,-0.5124101241604192,-0.6164984458420217,-0.5173721814293788,-0.4667417617740988,-0.5532034210729546,-0.2419908890473154,-0.01702914504857811,0.13691582092465276,0.4600215381763124,0.5785771693480151,0.7637779885836062,0.9948520560409232,0.9477961126216249,0.9245322840401686,0.5954852172787826,0.44056838293401607,0.056756827206211176,-0.01840678648135835,-0.37964551284511094,-0.39726532786787266
0.07569673562370674,0.2380660512523209,0.46780400233810054,0.41401359478301103,0.5608203139127994,0.6908785292618811,0.8027997411222685,0.6259951111802646,0.5761331226839005,0.7434553273008901,0.6513086482832986,0.6505938621677122,0.5840570750549452,0.33391401498632073,0.3796886583265041,0.186647705556096,0.013874704705642622,-0.13959759475200778,-0.14813419201405248,-0.08928302349091616,-0.41645484365357704,-0.3233771433871263,-0.5143696678079585,-0.5013664640696978,-0.5096062049093977,-0.3988614881671048,-0.29008798478465436,-0.37495797224377536,-0.24123366254120482,-0.10795153826096827,-0.031219220549511845,0.2763791432999626,0.16331036029735319,0.3329062597261582,0.5207693072174208,0.45940857909595595,0.672354172007918,0.8152362376022108,0.787159648463885,0.6486299705451807,0.5931892804832164,0.5253366359223584,0.4342314358333801,0.6384466622932625,0.3561927785016109,0.270963141273061,0.23456408287441077,0.1249189153342961,0.09218519482421328,-0.23519178338959268
0.29522648082074476,0.6767393056716293,1.0253672683822534,1.1588852489021901,1.4408315320366414,1.3909767556170156,1.317206305486072,1.2239290141176424,1.1008163939894489,0.5131718573134119,0.3334050004953508,-0.23863512608969062,-0.4795506229309623,-1.0260591880588046,-1.2171437955044635,-1.1315100455980163,-1.2567204386132882,-0.9026880200153409,-0.8457450078567399,-0.4742836995701156,0.029183324590716805,0.3232291038081948,0.7008603652001979,1.2923043913439547,1.52070760494502,1.576190654224302,1.5810166328076902,1.444374179547502,1.1251888950171196,0.8645207191195563,0.3942082788682054,-0.1511827466551941,-0.47420626035958635,-0.8416222588988771,-1.0315400404016593,-1.190549969379693,-1.223356311544647,-1.1515786986825396,-0.6937005399622614,-0.37688617628373944,-0.1866932412831541,0.46986269589731144,0.7381245234332012,0.9601857490298138,1.3692677343076556,1.3336755270701048,1.5848461984994542,1.271764112505586,1.0825201968377427,0.828625239793318
0.2537641955025268,0.553770085733682,0.9139415103215218,1.034059644083836,0.9114402824132966,0.7126264035539859,0.6688589431113929,0.24822603901319454,-0.2235172184335727,-0.5686083925095751,-0.5725989057625716,-0.7737717796803656,-0.4541876912170053,-0.2863381601064266,-0.03131045468747834,0.5640036753806135,0.6749576100026546,0.9393509774957208,1.1333462357610622,1.0438205994966345,0.7289328730995245,0.30324097884458845,0.030037409340730653,-0.5103257661346867,-0.6500092347444649,-0.8665103834978081,-0.5270803823979646,-0.3865944518088677,-0.13110549246974806,0.47347975425248867,0.5752302856411899,0.9991273906955171,0.8991856120464679,0.8139856063242082,0.6563160653428219,0.26031276517075846,0.06302685839627792,-0.5024866113266523,-0.48877776950223456,-0.8183558417926686,-0.5520702801966523,-0.5688988719592876,-0.27185880231453463,0.3834717927003013,0.6646560280352685,0.9160569253797102,1.0269543688411544,1.0916778732639003,0.8594566578406619,0.3467658084457226
0.09424709415363065,0.6581024807697718,1.1701815985011144,1.3079434429159922,1.5414352790560204,1.4273722980835235,1.1792644882625292,0.9727177381898054,0.31818577451705576,-0.23372905443736217,-0.6708289545981282,-1.0727680481542825,-1.104370104602759,-1.2869648803157911,-1.0888547896425513,-0.6595959260592474,-0.38024847178345034,0.2332861899484943,0.7689531850760277,1.0802156567984245,1.3546709284317826,1.4571557376850015,1.5396109414589514,1.1868961951736712,0.8313743903805461,0.4906930713011045,-0.15516845863311987,-0.6348231079423564,-0.9880131881266834,-1.1871099385837285,-1.1086738333334996,-1.0265504514276103,-0.5923828551070016,-0.22808169145780685,0.31765623261603776,0.6863977069881226,1.1603476564648572,1.3548725694273795,1.39285959244006,1.499052473017566,1.338017774897165,0.7691901226467908,0.23397378306788355,-0.1970334830121338,-0.5305745202826104,-0.8690278102950464,-1.131667117338137,-1.0662741103616133,-1.0722770350003192,-0.7755474114636679
0.08556807218574493,0.921512308482523,1.3556918342745479,1.5659680854203701,1.081151009447331,0.7557250509028937,0.17500745341155916,-0.47751930388194774,-1.1601507455612177,-1.0816960360110213,-0.9627229335585502,-0.31773088095329205,0.41832266470342233,1.0938367003956597,1.2730394830288225,1.3277062211024375,1.0614328002430993,0.419546980789342,-0.33420807848343653,-0.809739699692245,-1.019202346426869,-1.1781419975742473,-0.5642077069452558,-0.013941618844441894,0.6958212422496484,1.1482637072408617,1.287368985598803,1.3361986975029276,0.9431361123382692,0.38425931433216526,-0.4333589961533042,-1.076753966636085,-1.1097527457807497,-0.9150273410662834,-0.6431999880321284,0.03862751694884604,0.8653650855442554,1.2848173368960512,1.559518411960261,1.2584420206966287,0.6152484748951214,0.12718388383248455,-0.6708689657078296,-1.1624061456202293,-1.0830005277369947,-0.812986096435586,-0.34279493233016406,0.51736404522495,1.0287587934090425,1.2627868501182362
0.1402625349758464,0.6702589927187433,0.9567550844170585,1.1043907843752356,1.1913182264211908,0.9007889039671143,0.2863540351073392,-0.2032576284460345,-0.6321485652873955,-0.760670689558957,-1.0003276076680097,-0.7373243600209398,-0.26747298537581876,0.26626465471435073,0.6223559115225032,1.1573509175641723,1.1476477172962594,1.249961130762935,0.8000882457949711,0.5241353404888245,-0.05629947062084045,-0.5190177418958537,-0.7718686891242239,-0.9487979140483027,-0.6691197958288767,-0.44445115001501206,0.14307232978330064,0.7203854184963308,1.0689068776400616,1.357941249371072,1.319018041824839,1.003398418199966,0.4334336012199529,0.04590467157968156,-0.5772548733713807,-0.9159125381234912,-1.0574328396069383,-0.8406299488231312,-0.35820277926405586,0.2286772080191682,0.6837738403106008,0.9175822653194837,1.1528393729011797,1.2003828176338722,1.00203544183232,0.44839830552071075,0.018127807575248983,-0.5766177824565824,-0.7240348203703124,-0.8637258026539644
0.08951641054590591,0.34364648526365205,0.6939970139438558,0.9829730543846296,1.1313771868779332,1.1241447048630566,1.0672101554896543,0.7295423425164714,0.7646094334461581,0.35581570728199174,0.1610906092589116,-0.14372013325574895,-0.2271184312365298,-0.63421411814964,-0.6734681271418854,-0.8370494034071901,-0.7908066533453754,-0.5136444330075661,-0.28002979936847705,-0.06785406377628439,0.10480594551788575,0.5291861921199639,0.6257243414030382,0.7952805891264016,0.9894280671527635,1.0195304526739826,1.0545146235157945,0.9145248565449171,0.6388758911352147,0.5291060893969315,0.24283877224145195,-0.16156445336921044,-0.22613970376792547,-0.5933815366050724,-0.7395547696387532,-0.667866016993107,-0.5537875667872132,-0.47276360116917476,-0.5240022572279838,-0.04924197132790864,0.10947549145822986,0.45572681182245073,0.7878716510418724,0.7645657354683445,0.9709408687414304,1.1279443803449565,1.0893479540070894,1.0093439671220625,0.6768657088070456,0.49453222457489343
0.11450516270698599,0.6660403421053473,0.8848208673924174,1.1363359260218338,1.5052152657225815,1.4652890690861404,1.600968136391543,1.3665755065589662,1.4516854305387719,1.1365204091588903,0.6121916192614305,0.21480443288789305,-0.030164602493207238,-0.6340338212059089,-0.9573574015574213,-0.9973659110785402,-1.4006701891223796,-1.2751442513283184,-1.3387059406676332,-1.0191088304000648,-0.7174816215572503,-0.5688364151203422,0.013133531434402657,0.20486172364793945,0.7185490647864361,1.0143437737018437,1.3456767142487591,1.532962650612637,1.472344327382433,1.4506690469296983,1.4512887545146869,1.0456673529343108,0.9357746443315932,0.515726465806583,0.020475151512185027,-0.38675755521850486,-0.7187337124638706,-0.9268271577146088,-1.2340777291835032,-1.2492787025451502,-1.3214444305862314,-1.0716372201354125,-0.8503546481665799,-0.7819362186713249,-0.4015019763402574,0.15065969885913819,0.42651283990771666,0.9687877073089672,1.2971953317740366,1.3170508195123007
0.238783849760409,0.4894268944529139,0.7058929850564966,1.15136286886265,1.2926005179869693,1.252872041893177,1.010394227266869,1.0055616626717527,0.6579435027262761,0.3550722135768105,-0.1713933466057642,-0.41698205722928083,-0.6691541578538189,-0.9000516844905269,-0.9273586479805845,-0.765056191114285,-0.8185648786262101,-0.5084919888268267,-0.0793915556835631,0.14819129126971456,0.6160727568233473,0.8737619328407793,1.0532502912747892,1.2900007498763555,1.1178793959691866,1.0145913570783331,1.019157169282128,0.6370594797819942,0.22624799725782047,0.07743860779485479,-0.25221411020734713,-0.7934050960237388,-0.7946279424179805,-0.8696549037018195,-0.7562230439581688,-0.6527044324670939,-0.4076816407232374,-0.04918031327277339,0.05823566303126905,0.479058865199357,0.7435062167987823,1.0897893941382815,1.180418720203055,1.3265804688697962,1.155995679617713,0.9269083942246585,0.6894081066068856,0.20856573519852672,0.024436501455261245,-0.42234074532633203
0.12428770875500184,0.7637357122103403,1.1543547051550964,1.2073891826201772,1.2141765548947396,1.0532055805325489,0.4134473403374457,0.04129867775575957,-0.49823252329658385,-0.8333458959697239,-0.9486713387620744,-0.7572277852997357,-0.6343757873100808,0.0005440637056854658,0.4435901333146177,1.0423937987134424,1.2204964430556484,1.1090391123527632,0.9680079252129723,0.6445899284941262,0.10649720698595974,-0.2547283899755315,-0.6893235275036779,-0.8346020427007073,-0.948861855902618,-0.7218329004979233,-0.3602936529549512,0.31787663623372764,0.613691484229775,1.0340233866211082,1.3253981760558617,1.2840836681392818,0.9385527469287676,0.43015798626816937,-0.07626300437805553,-0.5276710817785962,-0.8336319984734188,-0.8620492244719029,-0.8213420461923299,-0.3444806882048455,0.04597651907488588,0.47401717933654103,1.0115955869448428,1.1667234311302022,1.1281387127359863,0.9133320157766365,0.6885619363943553,-0.0011977889448025122,-0.5378227644791285,-0.6898534095214834
0.28209905591729,0.46006649666693133,0.8173470578680544,0.9357114426887776,0.9351983157522488,0.9892508655738457,1.110066946838142,0.9598031212327802,0.8697117459928979,0.5628533886825046,0.32588508829862717,0.058061714464548664,-0.24884496832106498,-0.48610064563591365,-0.7383479000134775,-0.7339890601172453,-0.9173133584683222,-0.7011661895372038,-0.6753345276204131,-0.3290146445525163,-0.2546283041829664,0.24252343254696745,0.3725948454917822,0.591554729060812,0.7580655248939276,1.1670140308119559,1.0530713226795085,1.1360326475509874,0.9595873745116874,0.7376348111895794,0.44247469573982556,0.3289356876584294,0.09016125630416277,-0.19704413513035737,-0.5881987046252636,-0.6872373466576354,-0.8935993159660351,-0.7983086680446387,-0.6429958751191214,-0.7114919311769086,-0.412498552349881,-0.09127937901704594,0.23784790724894003,0.44236744241981574,0.5374416333294065,0.9405948220094215,0.9067406811539453,1.2441100447018818,1.1745766107932223,1.0684271001859256
0.18366244530326833,0.62178124506667,0.7343026761255924,0.9169140425612473,0.6315697829590448,0.3819984410913436,-0.044761628565458234,-0.3666099622818241,-0.48896299093218126,-0.5267766293835537,-0.10619136954963818,0.2732155537280969,0.7176887769279687,0.9054567171862689,0.8987991940388106,0.40049111509414803,0.1348710657825674,-0.1613162764882881,-0.3995936547730004,-0.548960854453092,-0.15948107536994982,0.07254653382205475,0.5233930023266974,0.6505800532178999,0.9176557194544365,0.6640166854594804,0.338251856796767,-0.13864132969634435,-0.32323557262204133,-0.588025435901493,-0.5426100484353422,-0.026185957391719472,0.3738019434373089,0.6901324813417894,0.8031672025100575,0.9256103989532455,0.41477810790682534,0.19495193905546004,-0.195451643010696,-0.4730138246531298,-0.5309754181075466,-0.2646654784662582,0.024831373714847824,0.545683265753335,0.7597993386714228,0.9635754552317698,0.6106832902498066,0.4776896298418709,-0.19878322538812498,-0.5504072220964367
0.22541217610004496,0.4544186527363978,0.808800763412971,1.2087730663443972,1.3579150244832277,1.262379391835915,1.0575416781129698,0.5589979320702301,0.11931281754666709,-0.3113534028350516,-0.7095415745793456,-0.8449881763557946,-0.8704533933846381,-0.9480403317554887,-0.8461290495352884,-0.5475920529670948,0.05918968492589277,0.3579827176389775,0.7695359768608012,1.104367231770584,1.3409436311533836,1.2947846591296894,1.0398670196570667,0.7867570377303749,0.4847598491780879,-0.15286563107661566,-0.49268908115135235,-0.7937640031560678,-0.8320326717088898,-1.0603820446691088,-0.8142718091509835,-0.3950685220105647,-0.22716015790202593,0.3525320574026706,0.5746536994556146,1.1680459829581658,1.3500092366989787,1.3535315223701745,1.186843711840149,1.0192483122597582,0.3873468573870908,-0.06855234261330669,-0.3724765383391798,-0.7104420750562269,-0.8167985543219578,-0.9226797521176006,-1.0128609525002588,-0.7896319572662194,-0.1495598009757625,0.2704766076623643
0.24841289406965752,0.3621736057470387,0.53897087652032,0.5709290765753461,0.5605312726524389,0.5673802888346194,0.762265339605898,0.7870443842608872,0.6103065791971988,0.7803592751109302,0.5346281472677312,0.4253406916734886,0.3025197320675054,0.391140365142717,0.24469757498386033,-0.07255704747567791,-0.06393749688616321,-0.08554065314791398,-0.29232236076968204,-0.5393137796151442,-0.40614953944247545,-0.42058009798329754,-0.3555467550269842,-0.27634337913857765,-0.27823307705917233,-0.1844829670746238,-0.0872742231107578,-0.1535042505574519,0.032507674798167074,0.22816626344067745,0.38016757690549696,0.5360695516549773,0.5323776554027254,0.5851673568368794,0.8394290019216054,0.644759827700747,0.8882564224171277,0.8231913778337449,0.7854410384211263,0.7121085415506055,0.35471874357077626,0.2064856256333367,0.16315784345295642,0.1555727926673809,0.05485224558701696,-0.16390296776404878,-0.374630574000842,-0.3928563211209197,-0.38968870955781226,-0.4369305014332124
